0.889483, 2.07412, 0
0.895723, 2.07986, 0
0.902189, 2.08458, 0
0.908874, 2.08828, 0
0.915768, 2.09094, 0
0.922861, 2.09253, 0
0.930144, 2.09307, 0
0.937605, 2.09253, 0
0.945235, 2.09094, 0
0.953022, 2.08828, 0
0.960955, 2.08458, 0
0.969021, 2.07986, 0
0.977208, 2.07411, 0
0.985503, 2.06739, 0
0.993894, 2.0597, 0
1.00236, 2.05108, 0
1.0109, 2.04156, 0
1.01949, 2.03117, 0
1.02812, 2.01996, 0
1.03678, 2.00797, 0
1.04544, 1.99522, 0
1.05409, 1.98177, 0
1.06272, 1.96765, 0
1.07132, 1.95291, 0
1.07986, 1.9376, 0
1.08832, 1.92175, 0
1.09671, 1.90541, 0
1.10498, 1.88862, 0
1.11314, 1.87143, 0
1.12116, 1.85387, 0
1.12903, 1.83599, 0
1.13672, 1.81784, 0
1.14422, 1.79945, 0
1.15152, 1.78086, 0
1.15858, 1.76212, 0
1.16541, 1.74326, 0
1.17197, 1.72432, 0
1.17825, 1.70535, 0
1.18423, 1.68639, 0
1.18988, 1.66746, 0
1.1952, 1.64862, 0
1.20015, 1.62989, 0
1.20473, 1.61132, 0
1.20891, 1.59295, 0
1.21266, 1.5748, 0
1.21598, 1.55693, 0
1.21884, 1.53936, 0
1.22122, 1.52214, 0
1.2231, 1.5053, 0
1.22446, 1.48887, 0
1.2253, 1.4729, 0
1.22558, 1.45743, 0
1.2253, 1.44248, 0
1.22443, 1.42809, 0
1.22298, 1.41431, 0
1.22092, 1.40115, 0
1.21826, 1.38866, 0
1.21497, 1.37687, 0
1.21107, 1.36582, 0
1.20654, 1.35552, 0
1.2014, 1.34601, 0
1.19564, 1.33732, 0
1.18928, 1.32947, 0
1.18234, 1.32249, 0
1.17482, 1.31639, 0
1.16675, 1.3112, 0
1.15816, 1.30693, 0
1.14907, 1.3036, 0
1.13952, 1.30121, 0
1.12954, 1.29977, 0
1.11918, 1.29929, 0
1.10848, 1.29977, 0
1.09747, 1.30121, 0
1.08622, 1.3036, 0
1.07476, 1.30693, 0
1.06316, 1.3112, 0
1.05145, 1.31639, 0
1.03969, 1.32249, 0
1.02793, 1.32947, 0
1.01621, 1.33732, 0
1.00459, 1.34601, 0
0.993108, 1.35552, 0
0.981808, 1.36582, 0
0.97073, 1.37687, 0
0.959911, 1.38866, 0
0.949386, 1.40115, 0
0.939186, 1.41431, 0
0.929339, 1.42809, 0
0.919871, 1.44248, 0
0.910802, 1.45743, 0
0.902152, 1.4729, 0
0.893937, 1.48887, 0
0.886169, 1.5053, 0
0.878859, 1.52214, 0
0.872014, 1.53936, 0
0.86564, 1.55693, 0
0.859741, 1.5748, 0
0.854318, 1.59295, 0
0.849371, 1.61132, 0
0.844898, 1.62989, 0
0.840896, 1.64862, 0
0.837361, 1.66746, 0
0.834288, 1.68639, 0
0.831669, 1.70535, 0
0.829499, 1.72432, 0
0.827769, 1.74326, 0
0.826472, 1.76212, 0
0.825599, 1.78086, 0
0.825141, 1.79945, 0
0.825089, 1.81784, 0
0.825435, 1.83599, 0
0.826169, 1.85387, 0
0.827282, 1.87143, 0
0.828765, 1.88862, 0
0.830608, 1.90541, 0
0.832803, 1.92175, 0
0.83534, 1.9376, 0
0.838212, 1.95291, 0
0.84141, 1.96765, 0
0.843672, 1.95572, 0
0.847197, 1.96965, 0
0.851032, 1.98292, 0
0.855167, 1.99549, 0
0.859595, 2.00731, 0
0.864307, 2.01836, 0
0.869295, 2.02859, 0
0.874551, 2.03797, 0
0.880068, 2.04646, 0
0.885835, 2.05403, 0
0.891847, 2.06066, 0
0.898093, 2.06631, 0
0.904565, 2.07096, 0
0.911254, 2.0746, 0
0.918151, 2.07721, 0
0.925246, 2.07878, 0
0.93253, 2.07931, 0
0.939991, 2.07878, 0
0.947619, 2.07721, 0
0.955403, 2.0746, 0
0.963331, 2.07096, 0
0.971391, 2.06631, 0
0.979572, 2.06066, 0
0.987859, 2.05403, 0
0.996241, 2.04646, 0
1.0047, 2.03797, 0
1.01323, 2.02859, 0
1.02181, 2.01836, 0
1.03043, 2.00731, 0
1.03907, 1.99549, 0
1.04772, 1.98292, 0
1.05637, 1.96965, 0
1.06499, 1.95572, 0
1.07357, 1.94118, 0
1.0821, 1.92606, 0
1.09055, 1.91041, 0
1.09893, 1.89427, 0
1.10719, 1.87769, 0
1.11534, 1.86069, 0
1.12335, 1.84334, 0
1.13121, 1.82566, 0
1.1389, 1.80771, 0
1.14639, 1.78951, 0
1.15368, 1.77112, 0
1.16075, 1.75257, 0
1.16757, 1.7339, 0
1.17413, 1.71516, 0
1.1804, 1.69637, 0
1.18638, 1.67758, 0
1.19204, 1.65883, 0
1.19736, 1.64016, 0
1.20231, 1.6216, 0
1.20689, 1.6032, 0
1.21107, 1.58498, 0
1.21483, 1.56699, 0
1.21816, 1.54926, 0
1.22102, 1.53184, 0
1.22341, 1.51476, 0
1.2253, 1.49805, 0
1.22667, 1.48175, 0
1.22751, 1.46591, 0
1.22781, 1.45055, 0
1.22753, 1.43572, 0
1.22668, 1.42144, 0
1.22524, 1.40775, 0
1.22319, 1.39469, 0
1.22054, 1.3823, 0
1.21726, 1.37059, 0
1.21337, 1.35961, 0
1.20885, 1.34939, 0
1.20372, 1.33995, 0
1.19797, 1.33132, 0
1.19162, 1.32352, 0
1.18468, 1.31659, 0
1.17717, 1.31054, 0
1.16911, 1.30538, 0
1.16052, 1.30114, 0
1.15144, 1.29783, 0
1.14189, 1.29545, 0
1.13192, 1.29403, 0
1.12156, 1.29355, 0
1.11085, 1.29403, 0
1.09985, 1.29545, 0
1.08859, 1.29783, 0
1.07713, 1.30114, 0
1.06552, 1.30538, 0
1.0538, 1.31054, 0
1.04203, 1.31659, 0
1.03026, 1.32352, 0
1.01854, 1.33132, 0
1.00691, 1.33995, 0
0.995419, 1.34939, 0
0.984109, 1.35961, 0
0.97302, 1.37059, 0
0.96219, 1.3823, 0
0.951655, 1.39469, 0
0.941444, 1.40775, 0
0.931587, 1.42144, 0
0.922108, 1.43572, 0
0.913029, 1.45055, 0
0.90437, 1.46591, 0
0.896145, 1.48175, 0
0.888368, 1.49805, 0
0.88105, 1.51476, 0
0.874198, 1.53184, 0
0.867818, 1.54926, 0
0.861913, 1.56699, 0
0.856485, 1.58498, 0
0.851534, 1.6032, 0
0.847058, 1.6216, 0
0.843054, 1.64016, 0
0.839517, 1.65883, 0
0.836443, 1.67758, 0
0.833825, 1.69637, 0
0.831656, 1.71516, 0
0.829929, 1.7339, 0
0.828635, 1.75257, 0
0.827766, 1.77112, 0
0.827314, 1.78951, 0
0.827268, 1.80771, 0
0.827621, 1.82566, 0
0.828362, 1.84334, 0
0.829483, 1.86069, 0
0.830975, 1.87769, 0
0.832827, 1.89427, 0
0.835032, 1.91041, 0
0.837581, 1.92606, 0
0.840463, 1.94118, 0
0.843672, 1.95572, 0
0.845912, 1.94398, 0
0.849448, 1.95773, 0
0.853294, 1.97082, 0
0.85744, 1.98321, 0
0.861878, 1.99488, 0
0.8666, 2.00577, 0
0.871598, 2.01585, 0
0.876863, 2.0251, 0
0.882388, 2.03346, 0
0.888164, 2.04092, 0
0.894183, 2.04744, 0
0.900435, 2.05301, 0
0.906912, 2.05759, 0
0.913606, 2.06117, 0
0.920506, 2.06374, 0
0.927602, 2.06529, 0
0.934886, 2.06581, 0
0.942347, 2.06529, 0
0.949973, 2.06374, 0
0.957754, 2.06117, 0
0.965678, 2.05759, 0
0.973734, 2.05301, 0
0.981908, 2.04744, 0
0.990188, 2.04092, 0
0.998562, 2.03346, 0
1.00701, 2.0251, 0
1.01553, 2.01585, 0
1.0241, 2.00577, 0
1.03271, 1.99488, 0
1.04134, 1.98321, 0
1.04998, 1.97082, 0
1.05862, 1.95773, 0
1.06723, 1.94398, 0
1.0758, 1.92962, 0
1.08432, 1.9147, 0
1.09276, 1.89924, 0
1.10113, 1.88329, 0
1.10938, 1.8669, 0
1.11752, 1.85011, 0
1.12553, 1.83295, 0
1.13338, 1.81547, 0
1.14106, 1.7977, 0
1.14855, 1.7797, 0
1.15583, 1.7615, 0
1.1629, 1.74314, 0
1.16971, 1.72465, 0
1.17627, 1.70609, 0
1.18255, 1.68748, 0
1.18852, 1.66887, 0
1.19418, 1.65029, 0
1.1995, 1.63179, 0
1.20446, 1.61339, 0
1.20904, 1.59514, 0
1.21323, 1.57708, 0
1.21699, 1.55924, 0
1.22032, 1.54166, 0
1.22319, 1.52438, 0
1.22558, 1.50743, 0
1.22748, 1.49085, 0
1.22886, 1.47468, 0
1.22972, 1.45896, 0
1.23002, 1.44372, 0
1.22975, 1.42899, 0
1.22891, 1.41482, 0
1.22748, 1.40123, 0
1.22545, 1.38827, 0
1.2228, 1.37596, 0
1.21954, 1.36434, 0
1.21565, 1.35344, 0
1.21115, 1.34329, 0
1.20602, 1.33391, 0
1.20029, 1.32534, 0
1.19395, 1.3176, 0
1.18701, 1.31071, 0
1.17951, 1.3047, 0
1.17145, 1.29958, 0
1.16287, 1.29537, 0
1.15379, 1.29208, 0
1.14425, 1.28972, 0
1.13427, 1.2883, 0
1.12391, 1.28783, 0
1.11321, 1.2883, 0
1.1022, 1.28972, 0
1.09094, 1.29208, 0
1.07948, 1.29537, 0
1.06786, 1.29958, 0
1.05614, 1.3047, 0
1.04436, 1.31071, 0
1.03259, 1.3176, 0
1.02086, 1.32534, 0
1.00922, 1.33391, 0
0.997714, 1.34329, 0
0.986394, 1.35344, 0
0.975294, 1.36434, 0
0.964454, 1.37596, 0
0.953908, 1.38827, 0
0.943687, 1.40123, 0
0.933819, 1.41482, 0
0.92433, 1.42899, 0
0.915241, 1.44372, 0
0.906572, 1.45896, 0
0.898338, 1.47468, 0
0.890553, 1.49085, 0
0.883227, 1.50743, 0
0.876368, 1.52438, 0
0.869981, 1.54166, 0
0.864071, 1.55924, 0
0.858638, 1.57708, 0
0.853683, 1.59514, 0
0.849203, 1.61339, 0
0.845197, 1.63179, 0
0.841659, 1.65029, 0
0.838584, 1.66887, 0
0.835966, 1.68748, 0
0.833799, 1.70609, 0
0.832073, 1.72466, 0
0.830782, 1.74314, 0
0.829917, 1.7615, 0
0.82947, 1.7797, 0
0.82943, 1.7977, 0
0.829788, 1.81547, 0
0.830537, 1.83295, 0
0.831666, 1.85011, 0
0.833166, 1.8669, 0
0.835027, 1.88329, 0
0.837242, 1.89924, 0
0.8398, 1.9147, 0
0.842693, 1.92962, 0
0.845912, 1.94398, 0
0.84813, 1.93242, 0
0.851677, 1.94598, 0
0.855532, 1.95891, 0
0.859688, 1.97114, 0
0.864136, 1.98264, 0
0.868868, 1.99339, 0
0.873876, 2.00333, 0
0.87915, 2.01244, 0
0.884683, 2.02068, 0
0.890467, 2.02803, 0
0.896492, 2.03446, 0
0.90275, 2.03994, 0
0.909232, 2.04446, 0
0.915929, 2.04799, 0
0.922832, 2.05052, 0
0.929931, 2.05204, 0
0.937215, 2.05255, 0
0.944675, 2.05204, 0
0.9523, 2.05052, 0
0.960078, 2.04799, 0
0.967998, 2.04446, 0
0.976049, 2.03994, 0
0.984217, 2.03446, 0
0.992491, 2.02803, 0
1.00086, 2.02068, 0
1.0093, 2.01244, 0
1.01781, 2.00333, 0
1.02637, 1.99339, 0
1.03497, 1.98264, 0
1.04359, 1.97114, 0
1.05222, 1.95891, 0
1.06085, 1.94598, 0
1.06944, 1.93242, 0
1.07801, 1.91824, 0
1.08651, 1.90349, 0
1.09495, 1.88822, 0
1.10331, 1.87247, 0
1.11156, 1.85626, 0
1.11969, 1.83966, 0
1.12769, 1.82269, 0
1.13553, 1.8054, 0
1.1432, 1.78782, 0
1.15069, 1.77001, 0
1.15797, 1.75199, 0
1.16503, 1.73381, 0
1.17184, 1.71551, 0
1.1784, 1.69712, 0
1.18467, 1.67868, 0
1.19065, 1.66024, 0
1.19631, 1.64183, 0
1.20163, 1.62349, 0
1.20659, 1.60525, 0
1.21117, 1.58716, 0
1.21536, 1.56925, 0
1.21913, 1.55155, 0
1.22247, 1.53412, 0
1.22535, 1.51697, 0
1.22775, 1.50016, 0
1.22965, 1.48371, 0
1.23104, 1.46766, 0
1.2319, 1.45206, 0
1.23221, 1.43693, 0
1.23196, 1.42231, 0
1.23113, 1.40824, 0
1.22971, 1.39475, 0
1.22768, 1.38188, 0
1.22505, 1.36966, 0
1.2218, 1.35812, 0
1.21792, 1.34729, 0
1.21343, 1.33721, 0
1.20831, 1.3279, 0
1.20258, 1.31939, 0
1.19625, 1.3117, 0
1.18933, 1.30486, 0
1.18183, 1.29888, 0
1.17378, 1.2938, 0
1.1652, 1.28961, 0
1.15613, 1.28634, 0
1.14658, 1.284, 0
1.13661, 1.28259, 0
1.12625, 1.28212, 0
1.11555, 1.28259, 0
1.10454, 1.284, 0
1.09328, 1.28634, 0
1.08181, 1.28961, 0
1.07019, 1.2938, 0
1.05846, 1.29888, 0
1.04668, 1.30486, 0
1.03489, 1.3117, 0
1.02315, 1.31939, 0
1.0115, 1.3279, 0
0.999993, 1.33721, 0
0.988662, 1.34729, 0
0.977553, 1.35812, 0
0.966703, 1.36966, 0
0.956146, 1.38188, 0
0.945914, 1.39475, 0
0.936036, 1.40824, 0
0.926537, 1.42231, 0
0.917439, 1.43693, 0
0.90876, 1.45206, 0
0.900517, 1.46766, 0
0.892724, 1.48371, 0
0.88539, 1.50016, 0
0.878523, 1.51697, 0
0.87213, 1.53412, 0
0.866214, 1.55155, 0
0.860776, 1.56925, 0
0.855816, 1.58716, 0
0.851334, 1.60525, 0
0.847325, 1.62349, 0
0.843785, 1.64183, 0
0.840709, 1.66024, 0
0.838092, 1.67868, 0
0.835925, 1.69712, 0
0.834202, 1.71551, 0
0.832914, 1.73381, 0
0.832052, 1.75199, 0
0.831609, 1.77001, 0
0.831574, 1.78782, 0
0.831939, 1.8054, 0
0.832694, 1.82269, 0
0.83383, 1.83966, 0
0.835338, 1.85626, 0
0.837208, 1.87247, 0
0.839431, 1.88822, 0
0.841999, 1.90349, 0
0.844901, 1.91824, 0
0.84813, 1.93242, 0
0.850328, 1.92102, 0
0.853884, 1.93442, 0
0.857749, 1.94718, 0
0.861915, 1.95925, 0
0.866372, 1.9706, 0
0.871113, 1.9812, 0
0.876129, 1.99101, 0
0.881412, 1.99999, 0
0.886953, 2.00812, 0
0.892743, 2.01537, 0
0.898775, 2.0217, 0
0.905039, 2.02711, 0
0.911525, 2.03156, 0
0.918226, 2.03503, 0
0.925132, 2.03753, 0
0.932232, 2.03903, 0
0.939517, 2.03953, 0
0.946977, 2.03903, 0
0.954599, 2.03753, 0
0.962375, 2.03503, 0
0.970292, 2.03156, 0
0.978337, 2.02711, 0
0.9865, 2.0217, 0
0.994767, 2.01537, 0
1.00313, 2.00812, 0
1.01156, 1.99999, 0
1.02007, 1.99101, 0
1.02862, 1.9812, 0
1.03721, 1.9706, 0
1.04582, 1.95925, 0
1.05444, 1.94718, 0
1.06305, 1.93442, 0
1.07164, 1.92102, 0
1.08019, 1.90702, 0
1.08869, 1.89245, 0
1.09712, 1.87736, 0
1.10547, 1.86178, 0
1.11371, 1.84576, 0
1.12184, 1.82934, 0
1.12982, 1.81256, 0
1.13766, 1.79545, 0
1.14533, 1.77806, 0
1.15281, 1.76042, 0
1.16009, 1.74259, 0
1.16714, 1.72458, 0
1.17395, 1.70645, 0
1.18051, 1.68824, 0
1.18678, 1.66997, 0
1.19276, 1.6517, 0
1.19842, 1.63345, 0
1.20374, 1.61527, 0
1.20871, 1.59719, 0
1.21329, 1.57924, 0
1.21749, 1.56148, 0
1.22126, 1.54393, 0
1.2246, 1.52663, 0
1.22749, 1.50962, 0
1.22989, 1.49293, 0
1.23181, 1.47661, 0
1.23321, 1.46069, 0
1.23408, 1.4452, 0
1.2344, 1.43018, 0
1.23415, 1.41567, 0
1.23333, 1.4017, 0
1.23192, 1.3883, 0
1.22991, 1.37552, 0
1.22728, 1.36339, 0
1.22404, 1.35192, 0
1.22018, 1.34117, 0
1.21569, 1.33116, 0
1.21058, 1.32191, 0
1.20486, 1.31345, 0
1.19854, 1.30582, 0
1.19162, 1.29902, 0
1.18413, 1.29309, 0
1.17609, 1.28803, 0
1.16752, 1.28388, 0
1.15844, 1.28063, 0
1.1489, 1.2783, 0
1.13894, 1.2769, 0
1.12858, 1.27644, 0
1.11787, 1.2769, 0
1.10686, 1.2783, 0
1.09559, 1.28063, 0
1.08412, 1.28388, 0
1.0725, 1.28803, 0
1.06076, 1.29309, 0
1.04897, 1.29902, 0
1.03718, 1.30582, 0
1.02543, 1.31345, 0
1.01378, 1.32191, 0
1.00226, 1.33116, 0
0.990915, 1.34117, 0
0.979796, 1.35192, 0
0.968935, 1.36339, 0
0.958368, 1.37552, 0
0.948126, 1.3883, 0
0.938238, 1.4017, 0
0.928729, 1.41567, 0
0.91962, 1.43018, 0
0.910933, 1.4452, 0
0.902681, 1.46069, 0
0.894879, 1.47661, 0
0.887537, 1.49293, 0
0.880664, 1.50962, 0
0.874264, 1.52663, 0
0.868342, 1.54393, 0
0.862899, 1.56148, 0
0.857936, 1.57924, 0
0.853449, 1.59719, 0
0.849438, 1.61527, 0
0.845896, 1.63345, 0
0.84282, 1.6517, 0
0.840202, 1.66997, 0
0.838036, 1.68824, 0
0.836315, 1.70646, 0
0.835029, 1.72458, 0
0.834171, 1.74259, 0
0.833732, 1.76042, 0
0.833702, 1.77806, 0
0.834072, 1.79545, 0
0.834833, 1.81256, 0
0.835976, 1.82934, 0
0.837492, 1.84576, 0
0.83937, 1.86178, 0
0.841601, 1.87736, 0
0.844178, 1.89245, 0
0.847089, 1.90702, 0
0.850328, 1.92102, 0
0.852505, 1.90979, 0
0.85607, 1.92303, 0
0.859944, 1.93562, 0
0.864119, 1.94754, 0
0.868585, 1.95875, 0
0.873335, 1.96921, 0
0.878359, 1.97889, 0
0.88365, 1.98775, 0
0.889198, 1.99577, 0
0.894995, 2.00291, 0
0.901033, 2.00916, 0
0.907302, 2.01449, 0
0.913793, 2.01887, 0
0.920498, 2.0223, 0
0.927406, 2.02476, 0
0.934507, 2.02624, 0
0.941793, 2.02673, 0
0.949252, 2.02624, 0
0.956873, 2.02476, 0
0.964646, 2.0223, 0
0.972559, 2.01887, 0
0.980601, 2.01449, 0
0.988758, 2.00916, 0
0.997019, 2.00291, 0
1.00537, 1.99577, 0
1.0138, 1.98775, 0
1.0223, 1.97889, 0
1.03084, 1.96921, 0
1.03942, 1.95875, 0
1.04802, 1.94754, 0
1.05663, 1.93562, 0
1.06524, 1.92303, 0
1.07382, 1.90979, 0
1.08236, 1.89596, 0
1.09085, 1.88156, 0
1.09927, 1.86664, 0
1.10761, 1.85124, 0
1.11585, 1.8354, 0
1.12396, 1.81916, 0
1.13195, 1.80255, 0
1.13978, 1.78562, 0
1.14744, 1.76841, 0
1.15492, 1.75095, 0
1.16219, 1.73329, 0
1.16924, 1.71546, 0
1.17605, 1.6975, 0
1.1826, 1.67945, 0
1.18888, 1.66135, 0
1.19485, 1.64324, 0
1.20051, 1.62515, 0
1.20584, 1.60712, 0
1.21081, 1.58919, 0
1.2154, 1.57139, 0
1.2196, 1.55377, 0
1.22338, 1.53636, 0
1.22672, 1.5192, 0
1.22961, 1.50232, 0
1.23203, 1.48576, 0
1.23395, 1.46956, 0
1.23536, 1.45375, 0
1.23623, 1.43838, 0
1.23656, 1.42347, 0
1.23633, 1.40906, 0
1.23552, 1.39519, 0
1.23412, 1.38189, 0
1.23211, 1.3692, 0
1.2295, 1.35714, 0
1.22627, 1.34576, 0
1.22241, 1.33508, 0
1.21794, 1.32513, 0
1.21284, 1.31594, 0
1.20713, 1.30754, 0
1.20081, 1.29996, 0
1.1939, 1.2932, 0
1.18642, 1.28731, 0
1.17838, 1.28229, 0
1.16981, 1.27816, 0
1.16074, 1.27493, 0
1.15121, 1.27262, 0
1.14124, 1.27123, 0
1.13088, 1.27077, 0
1.12017, 1.27123, 0
1.10916, 1.27262, 0
1.09789, 1.27493, 0
1.08642, 1.27816, 0
1.07479, 1.28229, 0
1.06305, 1.28731, 0
1.05125, 1.2932, 0
1.03945, 1.29996, 0
1.0277, 1.30754, 0
1.01603, 1.31594, 0
1.0045, 1.32513, 0
0.993151, 1.33508, 0
0.982022, 1.34576, 0
0.971151, 1.35714, 0
0.960574, 1.3692, 0
0.950322, 1.38189, 0
0.940424, 1.39519, 0
0.930905, 1.40906, 0
0.921787, 1.42347, 0
0.91309, 1.43838, 0
0.90483, 1.45375, 0
0.89702, 1.46956, 0
0.88967, 1.48576, 0
0.88279, 1.50232, 0
0.876384, 1.5192, 0
0.870456, 1.53636, 0
0.865008, 1.55377, 0
0.86004, 1.57139, 0
0.855551, 1.58919, 0
0.851536, 1.60712, 0
0.847993, 1.62515, 0
0.844916, 1.64324, 0
0.842298, 1.66135, 0
0.840132, 1.67945, 0
0.838412, 1.6975, 0
0.837129, 1.71546, 0
0.836274, 1.73329, 0
0.835838, 1.75095, 0
0.835813, 1.76841, 0
0.836188, 1.78562, 0
0.836955, 1.80255, 0
0.838105, 1.81916, 0
0.839627, 1.8354, 0
0.841513, 1.85124, 0
0.843753, 1.86664, 0
0.846337, 1.88156, 0
0.849258, 1.89596, 0
0.852505, 1.90979, 0
0.854662, 1.89872, 0
0.858236, 1.91179, 0
0.862119, 1.92424, 0
0.866302, 1.93601, 0
0.870777, 1.94708, 0
0.875534, 1.9574, 0
0.880567, 1.96695, 0
0.885865, 1.9757, 0
0.89142, 1.98361, 0
0.897224, 1.99066, 0
0.903267, 1.99682, 0
0.909541, 2.00208, 0
0.916036, 2.0064, 0
0.922744, 2.00978, 0
0.929654, 2.0122, 0
0.936758, 2.01366, 0
0.944044, 2.01415, 0
0.951502, 2.01366, 0
0.959122, 2.0122, 0
0.966893, 2.00978, 0
0.974802, 2.0064, 0
0.98284, 2.00208, 0
0.990992, 1.99682, 0
0.999248, 1.99066, 0
1.00759, 1.98361, 0
1.01602, 1.9757, 0
1.0245, 1.96695, 0
1.03304, 1.9574, 0
1.04161, 1.94708, 0
1.05021, 1.93601, 0
1.05881, 1.92424, 0
1.0674, 1.91179, 0
1.07598, 1.89872, 0
1.08451, 1.88505, 0
1.09299, 1.87082, 0
1.10141, 1.85607, 0
1.10974, 1.84084, 0
1.11796, 1.82517, 0
1.12607, 1.8091, 0
1.13405, 1.79266, 0
1.14188, 1.77591, 0
1.14954, 1.75887, 0
1.15701, 1.74158, 0
1.16428, 1.72409, 0
1.17133, 1.70642, 0
1.17813, 1.68863, 0
1.18468, 1.67075, 0
1.19096, 1.65281, 0
1.19693, 1.63485, 0
1.2026, 1.61692, 0
1.20792, 1.59904, 0
1.21289, 1.58126, 0
1.21749, 1.56361, 0
1.22169, 1.54613, 0
1.22548, 1.52885, 0
1.22883, 1.51182, 0
1.23172, 1.49507, 0
1.23415, 1.47864, 0
1.23607, 1.46256, 0
1.23749, 1.44687, 0
1.23838, 1.4316, 0
1.23871, 1.41679, 0
1.23849, 1.40249, 0
1.23769, 1.38871, 0
1.2363, 1.3755, 0
1.2343, 1.3629, 0
1.2317, 1.35092, 0
1.22847, 1.33962, 0
1.22463, 1.32901, 0
1.22016, 1.31912, 0
1.21508, 1.31, 0
1.20937, 1.30165, 0
1.20307, 1.29411, 0
1.19616, 1.28741, 0
1.18869, 1.28155, 0
1.18065, 1.27656, 0
1.17209, 1.27246, 0
1.16303, 1.26925, 0
1.15349, 1.26695, 0
1.14353, 1.26557, 0
1.13317, 1.26511, 0
1.12246, 1.26557, 0
1.11145, 1.26695, 0
1.10018, 1.26925, 0
1.0887, 1.27246, 0
1.07706, 1.27656, 0
1.06532, 1.28155, 0
1.05351, 1.28741, 0
1.04171, 1.29411, 0
1.02994, 1.30165, 0
1.01827, 1.31, 0
1.00673, 1.31912, 0
0.99537, 1.32901, 0
0.984232, 1.33962, 0
0.973351, 1.35092, 0
0.962764, 1.3629, 0
0.952502, 1.3755, 0
0.942594, 1.38871, 0
0.933066, 1.40249, 0
0.923939, 1.41679, 0
0.915233, 1.4316, 0
0.906964, 1.44687, 0
0.899146, 1.46256, 0
0.891789, 1.47864, 0
0.884901, 1.49507, 0
0.878488, 1.51182, 0
0.872555, 1.52885, 0
0.867102, 1.54613, 0
0.86213, 1.56361, 0
0.857637, 1.58126, 0
0.85362, 1.59904, 0
0.850075, 1.61692, 0
0.846996, 1.63485, 0
0.844378, 1.65281, 0
0.842213, 1.67075, 0
0.840494, 1.68863, 0
0.839213, 1.70642, 0
0.83836, 1.72409, 0
0.837928, 1.74158, 0
0.837907, 1.75887, 0
0.838288, 1.77591, 0
0.83906, 1.79266, 0
0.840216, 1.8091, 0
0.841745, 1.82517, 0
0.843638, 1.84084, 0
0.845885, 1.85607, 0
0.848478, 1.87082, 0
0.851406, 1.88505, 0
0.854662, 1.89872, 0
0.8568, 1.8878, 0
0.860381, 1.90072, 0
0.864272, 1.91302, 0
0.868464, 1.92465, 0
0.872947, 1.93558, 0
0.877712, 1.94577, 0
0.882752, 1.9552, 0
0.888057, 1.96384, 0
0.893619, 1.97164, 0
0.899429, 1.9786, 0
0.905477, 1.98468, 0
0.911756, 1.98986, 0
0.918255, 1.99413, 0
0.924966, 1.99746, 0
0.931879, 1.99985, 0
0.938983, 2.00129, 0
0.94627, 2.00177, 0
0.953728, 2.00129, 0
0.961346, 1.99985, 0
0.969115, 1.99746, 0
0.977021, 1.99413, 0
0.985055, 1.98986, 0
0.993203, 1.98468, 0
1.00145, 1.9786, 0
1.00979, 1.97164, 0
1.01821, 1.96384, 0
1.02669, 1.9552, 0
1.03522, 1.94577, 0
1.04378, 1.93558, 0
1.05237, 1.92465, 0
1.06096, 1.91302, 0
1.06955, 1.90072, 0
1.07811, 1.8878, 0
1.08664, 1.87428, 0
1.09512, 1.86021, 0
1.10352, 1.84563, 0
1.11184, 1.83056, 0
1.12006, 1.81506, 0
1.12817, 1.79916, 0
1.13614, 1.78289, 0
1.14396, 1.7663, 0
1.15161, 1.74943, 0
1.15908, 1.73231, 0
1.16635, 1.71498, 0
1.17339, 1.69748, 0
1.1802, 1.67985, 0
1.18675, 1.66213, 0
1.19302, 1.64435, 0
1.199, 1.62654, 0
1.20466, 1.60876, 0
1.20999, 1.59103, 0
1.21496, 1.57339, 0
1.21956, 1.55588, 0
1.22377, 1.53854, 0
1.22756, 1.5214, 0
1.23092, 1.5045, 0
1.23382, 1.48787, 0
1.23625, 1.47156, 0
1.23818, 1.4556, 0
1.23961, 1.44002, 0
1.2405, 1.42486, 0
1.24085, 1.41016, 0
1.24064, 1.39595, 0
1.23984, 1.38227, 0
1.23846, 1.36915, 0
1.23648, 1.35663, 0
1.23388, 1.34473, 0
1.23067, 1.3335, 0
1.22683, 1.32296, 0
1.22238, 1.31314, 0
1.2173, 1.30407, 0
1.2116, 1.29578, 0
1.2053, 1.28829, 0
1.19841, 1.28163, 0
1.19094, 1.27581, 0
1.18291, 1.27085, 0
1.17435, 1.26677, 0
1.16529, 1.26359, 0
1.15576, 1.2613, 0
1.14579, 1.25993, 0
1.13544, 1.25947, 0
1.12473, 1.25993, 0
1.11371, 1.2613, 0
1.10244, 1.26359, 0
1.09096, 1.26677, 0
1.07931, 1.27085, 0
1.06757, 1.27581, 0
1.05576, 1.28163, 0
1.04394, 1.28829, 0
1.03217, 1.29578, 0
1.02049, 1.30407, 0
1.00894, 1.31314, 0
0.997573, 1.32296, 0
0.986425, 1.3335, 0
0.975535, 1.34473, 0
0.964938, 1.35663, 0
0.954666, 1.36915, 0
0.944749, 1.38227, 0
0.935211, 1.39595, 0
0.926075, 1.41016, 0
0.91736, 1.42486, 0
0.909083, 1.44002, 0
0.901256, 1.4556, 0
0.893892, 1.47156, 0
0.886997, 1.48787, 0
0.880579, 1.5045, 0
0.87464, 1.5214, 0
